Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2009-11-27 00:00:00+11:00,31.878315894456204,33.71135347534036,31.878315894456204,33.44260025024414,8502,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-11-30 00:00:00+11:00,33.35301009805499,33.58730820063956,33.09803685520374,33.1738395690918,15274,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-01 00:00:00+11:00,33.139382838029654,33.139382838029654,33.070472717285156,33.070472717285156,145,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-02 00:00:00+11:00,33.814715699217494,33.814715699217494,33.54596251874374,33.594200134277344,2780,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-03 00:00:00+11:00,33.55284790896642,33.642433166503906,33.55284790896642,33.642433166503906,1800,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-04 00:00:00+11:00,33.663112589246076,33.67689514160156,33.63555011328818,33.67689514160156,906,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-07 00:00:00+11:00,34.13170549186268,34.21440079784893,33.93875503540039,33.93875503540039,1728,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-08 00:00:00+11:00,34.007667541503906,34.007667541503906,34.007667541503906,34.007667541503906,266,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-09 00:00:00+11:00,34.00766616135191,34.00766616135191,33.47705239048228,33.594200134277344,1658,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-10 00:00:00+11:00,33.532170099960695,33.532170099960695,33.139376701199765,33.22896194458008,5347,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-11 00:00:00+11:00,33.353018882870046,33.47016665064139,33.353018882870046,33.4150390625,2498,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-14 00:00:00+11:00,33.47016114625652,33.7802619934082,33.387468463267076,33.7802619934082,8339,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-15 00:00:00+11:00,33.580406325650294,33.580406325650294,33.539058685302734,33.539058685302734,465,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-16 00:00:00+11:00,33.7802627725118,33.95943069458008,33.7802627725118,33.95943069458008,1167,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-17 00:00:00+11:00,34.11103266123464,34.262638092041016,34.11103266123464,34.262638092041016,3972,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-18 00:00:00+11:00,35.1447060324929,35.1447060324929,33.97321530565915,34.11103820800781,6868,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-21 00:00:00+11:00,34.455590093174635,34.455590093174635,34.16616439819336,34.16616439819336,303,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-22 00:00:00+11:00,34.40734548228504,34.40734548228504,34.38667297363281,34.38667297363281,175,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-23 00:00:00+11:00,34.620969802467044,34.786355123259796,34.40045166015625,34.40045166015625,6497,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-24 00:00:00+11:00,34.77257685452823,34.93107223510742,34.77257685452823,34.93107223510742,1899,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-29 00:00:00+11:00,34.57962579527806,34.6002983053636,34.21439743041992,34.21439743041992,550,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-30 00:00:00+11:00,34.28330721699021,34.28330721699021,33.89051375666359,33.897403717041016,8027,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2009-12-31 00:00:00+11:00,33.8560676574707,33.8560676574707,33.8560676574707,33.8560676574707,200,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-04 00:00:00+11:00,33.78026127432859,33.81471633911133,33.78026127432859,33.81471633911133,1065,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-05 00:00:00+11:00,33.966322514370255,34.007667541503906,33.966322514370255,34.007667541503906,6815,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-06 00:00:00+11:00,34.15926367723777,34.15926367723777,33.89051055908203,33.89051055908203,2109,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-07 00:00:00+11:00,34.01455248483428,34.01455248483428,33.76647186279297,33.76647186279297,329,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-08 00:00:00+11:00,33.9180823246162,33.9938850402832,33.89051722278224,33.9938850402832,2851,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-11 00:00:00+11:00,34.111036865411386,34.111036865411386,33.92497634887695,33.92497634887695,1108,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-12 00:00:00+11:00,33.77336354092893,33.77336354092893,33.6148681640625,33.6148681640625,600,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-13 00:00:00+11:00,33.71134081563746,33.91118382598319,33.71134081563746,33.8422737121582,5890,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-14 00:00:00+11:00,33.94564204137249,33.94564204137249,33.86294937133789,33.86294937133789,2331,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-15 00:00:00+11:00,33.869841295045816,33.918078904014145,33.745800978055115,33.88362121582031,1135,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-18 00:00:00+11:00,33.642447750902086,33.75959815827604,33.6148826399019,33.66312026977539,3001,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-19 00:00:00+11:00,33.614874970378416,33.67689514160156,33.614874970378416,33.67689514160156,1220,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-20 00:00:00+11:00,33.814714705173834,33.96632013739581,33.814714705173834,33.93875503540039,7307,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-21 00:00:00+11:00,33.63554778848596,33.656220301213814,33.58731017295235,33.594200134277344,981,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-22 00:00:00+11:00,32.9533111292717,33.04289635871708,32.9533111292717,33.01533126831055,1042,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-25 00:00:00+11:00,32.38135303119064,32.53984837292585,32.38135303119064,32.526065826416016,1901,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-27 00:00:00+11:00,32.79482900468413,32.79482900468413,32.59498596191406,32.59498596191406,1916,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-28 00:00:00+11:00,32.79482732024442,32.79482732024442,32.73280715942383,32.73280715942383,1231,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-01-29 00:00:00+11:00,32.80171057801407,32.80171057801407,32.11949157714844,32.11949157714844,400,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-01 00:00:00+11:00,32.14706510594247,32.298667907714844,32.14706510594247,32.298667907714844,5074,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-02 00:00:00+11:00,32.67077330654561,33.02221898473916,32.59497062744955,32.89128875732422,4657,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-03 00:00:00+11:00,33.17384776506928,33.18074035644531,33.17384776506928,33.18074035644531,3783,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-04 00:00:00+11:00,33.22896977146593,33.22896977146593,33.1738395690918,33.1738395690918,2899,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-05 00:00:00+11:00,32.305560497512964,32.305560497512964,32.2090852703616,32.298667907714844,2541,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-08 00:00:00+11:00,32.11260341703382,32.27110141762703,31.595769654128215,31.90587043762207,9325,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-09 00:00:00+11:00,31.795623832040942,31.802516423400018,31.781841278076172,31.781841278076172,2278,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-10 00:00:00+11:00,32.08505332270975,32.119508394442256,32.023033142089844,32.023033142089844,6015,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-11 00:00:00+11:00,32.023033142089844,32.023033142089844,32.023033142089844,32.023033142089844,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-12 00:00:00+11:00,31.90588023698378,31.926555381401702,31.802515029907227,31.802515029907227,3493,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-15 00:00:00+11:00,31.754267024693313,31.781829493649553,31.671571731567383,31.671571731567383,3406,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-16 00:00:00+11:00,31.69225207284789,31.69225207284789,31.6164493560791,31.6164493560791,2293,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-17 00:00:00+11:00,31.961019788061993,32.0712776184082,31.947237230674464,32.0712776184082,8474,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-18 00:00:00+11:00,32.09882354736328,32.09882354736328,31.89898052782351,32.09882354736328,3414,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-19 00:00:00+11:00,32.26421142341389,32.30555907412245,32.12638854980469,32.12638854980469,6638,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-22 00:00:00+11:00,32.82240040673935,32.82240040673935,32.195308685302734,32.195308685302734,1168,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-23 00:00:00+11:00,32.07815526320972,32.174630499117384,32.07815526320972,32.14706802368164,2217,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-24 00:00:00+11:00,31.91275978088379,31.995452438487764,31.91275978088379,31.91275978088379,6302,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-25 00:00:00+11:00,31.974783183260957,31.974783183260957,31.905870437622067,31.90587043762207,7070,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-02-26 00:00:00+11:00,32.057479483280474,32.07815199493933,31.961004257202152,31.96100425720215,853,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-01 00:00:00+11:00,31.96100244502535,32.174625396728516,31.96100244502535,32.174625396728516,2858,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-02 00:00:00+11:00,32.24354279190223,32.24354279190223,32.11260986328125,32.11260986328125,4802,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-03 00:00:00+11:00,32.53296361076434,32.53296361076434,32.381360820193535,32.470943450927734,2466,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-04 00:00:00+11:00,32.6570028739401,32.6570028739401,32.581200166730724,32.60187530517578,7136,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-05 00:00:00+11:00,32.663902282714844,32.663902282714844,32.663902282714844,32.663902282714844,200,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-08 00:00:00+11:00,33.077369068597825,33.077369068597825,32.7672682078291,32.85685348510742,13157,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-09 00:00:00+11:00,33.07735584625831,33.11870348741687,32.97398805773793,33.008445739746094,3021,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-10 00:00:00+11:00,32.74659584706354,32.81550598144531,32.74659584706354,32.81550598144531,1246,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-11 00:00:00+11:00,32.93265636439808,32.93265636439808,32.81550598144531,32.81550598144531,291,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-12 00:00:00+11:00,32.93954081393733,32.9671059145783,32.83617562966272,32.95332336425781,8485,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-15 00:00:00+11:00,32.98088064564038,33.10492094036402,32.98088064564038,33.008445739746094,3485,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-16 00:00:00+11:00,33.0015503998636,33.02911549167067,32.86372756958008,32.86372756958008,5929,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-17 00:00:00+11:00,32.86372756958008,32.86372756958008,32.86372756958008,32.86372756958008,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-18 00:00:00+11:00,33.36679880834032,33.4150390625,33.31167122019893,33.4150390625,3960,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-19 00:00:00+11:00,33.20140018761949,33.20140018761949,33.14626999268872,33.19450759887695,2427,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-22 00:00:00+11:00,33.14626846876344,33.14626846876344,32.794822692871094,32.794822692871094,830,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-23 00:00:00+11:00,32.794822692871094,32.794822692871094,32.794822692871094,32.794822692871094,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-24 00:00:00+11:00,33.18762948997243,33.27032218314523,33.18762948997243,33.242759704589844,1552,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-25 00:00:00+11:00,33.056694081072195,33.056694081072195,33.02223638786779,33.042911529541016,1830,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-26 00:00:00+11:00,33.18760681152344,33.18760681152344,33.18760681152344,33.18760681152344,400,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-29 00:00:00+11:00,33.56664055206866,33.56664055206866,33.456382751464844,33.456382751464844,930,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-30 00:00:00+11:00,33.311660149417946,33.31855010986328,33.311660149417946,33.31855010986328,706,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-03-31 00:00:00+11:00,33.297874450683594,33.297874450683594,33.297874450683594,33.297874450683594,825,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-01 00:00:00+11:00,33.559749603271484,33.559749603271484,33.33234141753601,33.559749603271484,1315,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-06 00:00:00+10:00,33.938754170586215,34.13859721183144,33.828496394166905,34.014556884765625,5204,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-07 00:00:00+10:00,33.76647186279297,33.76647186279297,33.76647186279297,33.76647186279297,167,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-08 00:00:00+10:00,33.52528080054156,33.52528080054156,33.463260650634766,33.463260650634766,3828,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-09 00:00:00+10:00,33.49082546362267,33.545955657958984,33.48393550370681,33.545955657958984,2708,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-12 00:00:00+10:00,33.6975730115333,33.835393288735304,33.663115313479516,33.807830810546875,12321,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-13 00:00:00+10:00,33.807830810546875,33.807830810546875,33.807830810546875,33.807830810546875,0,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-14 00:00:00+10:00,33.759584142573615,33.945641992696515,33.759584142573615,33.876731872558594,6970,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-15 00:00:00+10:00,34.000774235387574,34.04212188720703,34.000774235387574,34.04212188720703,1241,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-16 00:00:00+10:00,34.02145086544084,34.02145086544084,33.86295545740846,33.95943069458008,7296,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-19 00:00:00+10:00,33.67689189497349,33.68378448486328,33.30477353226182,33.68378448486328,11447,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-20 00:00:00+10:00,34.1799497322245,34.1799497322245,33.456382751464844,33.456382751464844,1221,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-21 00:00:00+10:00,33.71134247486911,33.732017613036085,33.70445251464844,33.70445251464844,606,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-22 00:00:00+10:00,33.29789190348186,33.40814971923828,33.29789190348186,33.40814971923828,3179,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-23 00:00:00+10:00,33.07736819812391,33.16006088256836,33.07736819812391,33.16006088256836,3406,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-27 00:00:00+10:00,33.428805451139155,33.60108336604221,33.428805451139155,33.504608154296875,2785,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-28 00:00:00+10:00,32.75348446210333,32.760377052509945,32.62944412231445,32.62944412231445,3315,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-29 00:00:00+10:00,32.48473358154297,32.48473358154297,32.48473358154297,32.48473358154297,58,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-04-30 00:00:00+10:00,32.829278365931486,32.829278365931486,32.76725821269601,32.787933349609375,3632,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-03 00:00:00+10:00,32.73280189150856,32.73280189150856,32.505393795513854,32.560523986816406,7390,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-04 00:00:00+10:00,32.85683818139626,32.87062072753906,32.84994559394892,32.87062072753906,5143,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-05 00:00:00+10:00,32.064369201660156,32.105716853417796,31.81628854861979,32.064369201660156,1787,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-06 00:00:00+10:00,31.554425431373474,31.685355708261046,31.54064288189807,31.602663040161133,4780,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-07 00:00:00+10:00,26.62726864561452,31.030690826802857,26.62726864561452,30.90665054321289,12210,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-10 00:00:00+10:00,31.04449282889587,31.423503875732425,31.04449282889587,31.423503875732422,7913,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-11 00:00:00+10:00,32.16773012053245,32.250422777567266,31.919649520675808,32.0161247253418,7292,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-12 00:00:00+10:00,31.91275978088379,31.91275978088379,31.91275978088379,31.91275978088379,423,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-13 00:00:00+10:00,32.90508379262673,32.90508379262673,32.25731973866206,32.277992248535156,1753,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-14 00:00:00+10:00,32.30557626811191,32.319358825683594,32.11262309086254,32.319358825683594,4540,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-17 00:00:00+10:00,31.58199449237942,31.58199449237942,31.506191775131274,31.56131935119629,5749,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-18 00:00:00+10:00,31.795617239789497,31.857637405395504,31.795617239789497,31.857637405395508,3000,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2010-05-19 00:00:00+10:00,31.49241410776889,31.637126974728584,31.49241410776889,31.62334442138672,663,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
