Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2018-11-12 00:00:00+11:00,36.40819549560547,36.40819549560547,36.40819549560547,36.40819549560547,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-13 00:00:00+11:00,35.85643431721696,35.85643431721696,35.677486419677734,35.677486419677734,1406,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-14 00:00:00+11:00,35.677486419677734,35.677486419677734,35.677486419677734,35.677486419677734,500,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-15 00:00:00+11:00,35.1182746887207,35.1182746887207,35.1182746887207,35.1182746887207,100,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-16 00:00:00+11:00,35.1182746887207,35.1182746887207,35.1182746887207,35.1182746887207,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-19 00:00:00+11:00,35.1182746887207,35.1182746887207,35.1182746887207,35.1182746887207,63,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-20 00:00:00+11:00,35.04371552159088,35.05862808227539,35.04371552159088,35.05862808227539,1127,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-21 00:00:00+11:00,34.872236694049676,34.872236694049676,34.670921325683594,34.670921325683594,1434,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-22 00:00:00+11:00,34.81258010864258,34.81258010864258,34.81258010864258,34.81258010864258,41,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-23 00:00:00+11:00,34.89459137667384,34.90950393676758,34.89459137667384,34.90950393676758,437,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-26 00:00:00+11:00,35.04372787475586,35.04372787475586,35.04372787475586,35.04372787475586,128,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-27 00:00:00+11:00,35.04372787475586,35.04372787475586,35.04372787475586,35.04372787475586,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-28 00:00:00+11:00,35.22266766432153,35.22266766432153,35.2152099609375,35.2152099609375,1000,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-29 00:00:00+11:00,35.14810774894431,35.230125427246094,35.14810774894431,35.230125427246094,4052,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-11-30 00:00:00+11:00,35.230125427246094,35.230125427246094,35.230125427246094,35.230125427246094,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-03 00:00:00+11:00,35.31959473977987,35.44635009765625,35.31959473977987,35.44635009765625,1661,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-04 00:00:00+11:00,35.364333374368655,35.364333374368655,35.09591293334961,35.09591293334961,3983,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-05 00:00:00+11:00,34.93187364621138,34.93187364621138,34.223545483114144,34.37266540527344,2427,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-06 00:00:00+11:00,34.29810559003132,34.42485809326172,34.29810559003132,34.42485809326172,187,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-07 00:00:00+11:00,34.201175689697266,34.201175689697266,34.19372083119886,34.201175689697266,684,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-10 00:00:00+11:00,34.05950789784483,34.05950789784483,33.58231735229492,33.58231735229492,3313,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-11 00:00:00+11:00,33.8209197195533,33.8209197195533,33.36609649658203,33.36609649658203,5066,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-12 00:00:00+11:00,33.40338134765625,33.40338134765625,33.36610135633777,33.40338134765625,3400,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-13 00:00:00+11:00,33.40338134765625,33.40338134765625,33.40338134765625,33.40338134765625,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-14 00:00:00+11:00,33.44811375244782,33.44811375244782,33.20951843261719,33.20951843261719,2309,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-17 00:00:00+11:00,33.216978935846925,33.216978935846925,33.1796989440918,33.1796989440918,1022,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-18 00:00:00+11:00,33.17969027432529,33.17969027432529,32.806884765625,32.806884765625,2200,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-19 00:00:00+11:00,32.5161018371582,32.5161018371582,32.5161018371582,32.5161018371582,500,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-20 00:00:00+11:00,32.48627629844626,32.58320654052718,32.35952377319336,32.35952377319336,4329,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-21 00:00:00+11:00,32.210391541147644,32.210391541147644,32.05381393432617,32.05381393432617,1264,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-24 00:00:00+11:00,31.9494288765776,31.9494288765776,31.725746154785156,31.725746154785156,1441,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-27 00:00:00+11:00,32.27750015258789,32.27750015258789,32.27750015258789,32.27750015258789,232,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-28 00:00:00+11:00,32.27750015258789,32.27750015258789,32.27750015258789,32.27750015258789,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2018-12-31 00:00:00+11:00,32.27750015258789,32.27750015258789,32.27750015258789,32.27750015258789,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-02 00:00:00+11:00,32.610292640016816,32.78232192993164,32.587855277495,32.78232192993164,574,0.134943,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-03 00:00:00+11:00,33.28344561487677,33.28344561487677,33.20865249633789,33.20865249633789,277,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-04 00:00:00+11:00,32.520538302260086,32.76736068725586,32.520538302260086,32.76736068725586,150,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-07 00:00:00+11:00,33.231084364344916,33.56017802592337,33.186206788740265,33.43302917480469,6097,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-08 00:00:00+11:00,33.41059356379581,33.821964263916016,33.41059356379581,33.821964263916016,6010,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-09 00:00:00+11:00,34.07626587847011,34.083744049072266,34.07626587847011,34.083744049072266,115,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-10 00:00:00+11:00,33.7471743092428,34.405364693574086,33.7471743092428,34.16602325439453,2095,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-11 00:00:00+11:00,34.16602325439453,34.16602325439453,34.16602325439453,34.16602325439453,435,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-14 00:00:00+11:00,34.180973052978516,34.180973052978516,34.180973052978516,34.180973052978516,24,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-15 00:00:00+11:00,34.02391815185547,34.02391815185547,34.02391815185547,34.02391815185547,99,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-16 00:00:00+11:00,34.30811956166536,34.30811956166536,34.13609313964844,34.13609313964844,1099,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-17 00:00:00+11:00,34.30811956166536,34.30811956166536,34.13609313964844,34.13609313964844,1099,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-18 00:00:00+11:00,34.13609313964844,34.13609313964844,34.13609313964844,34.13609313964844,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-21 00:00:00+11:00,35.31784439086914,35.31784439086914,35.31784439086914,35.31784439086914,439,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-22 00:00:00+11:00,35.31784439086914,35.31784439086914,35.31784439086914,35.31784439086914,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-23 00:00:00+11:00,35.13834762573242,35.13834762573242,35.13834762573242,35.13834762573242,874,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-24 00:00:00+11:00,34.77933557770959,34.83917236328125,34.77933557770959,34.83917236328125,160,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-25 00:00:00+11:00,35.542232513427734,35.542232513427734,35.542232513427734,35.542232513427734,500,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-29 00:00:00+11:00,35.28792953491211,35.28792953491211,35.28792953491211,35.28792953491211,4161,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-30 00:00:00+11:00,35.5497082846413,35.5497082846413,35.28792953491211,35.28792953491211,245,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-01-31 00:00:00+11:00,35.3253173828125,35.3253173828125,35.3253173828125,35.3253173828125,500,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-01 00:00:00+11:00,35.46743677799792,35.46743677799792,35.41508102416992,35.41508102416992,2645,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-04 00:00:00+11:00,35.51231464359184,35.51231464359184,35.44499969482422,35.44499969482422,544,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-05 00:00:00+11:00,35.549704817221745,35.714253074244446,35.52726745605469,35.52726745605469,2658,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-06 00:00:00+11:00,35.721736907958984,35.721736907958984,35.721736907958984,35.721736907958984,7,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-07 00:00:00+11:00,36.32756805419922,36.32756805419922,36.32756805419922,36.32756805419922,299,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-08 00:00:00+11:00,36.17049722545926,36.17049722545926,35.90123748779297,35.90123748779297,850,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-11 00:00:00+11:00,35.92367605360127,35.92367605360127,35.52726745605469,35.52726745605469,112,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-12 00:00:00+11:00,36.02839279174805,36.02839279174805,36.02839279174805,36.02839279174805,21,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-13 00:00:00+11:00,35.916194915771484,35.916194915771484,35.916194915771484,35.916194915771484,18,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-14 00:00:00+11:00,36.38739533647636,36.43227005004883,36.38739533647636,36.43227005004883,76,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-15 00:00:00+11:00,36.34251892237594,36.34251892237594,36.30512237548828,36.30512237548828,613,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-18 00:00:00+11:00,36.47715230419609,36.522029876708984,36.47715230419609,36.522029876708984,1939,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-19 00:00:00+11:00,36.522029876708984,36.522029876708984,36.522029876708984,36.522029876708984,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-20 00:00:00+11:00,36.522029876708984,36.522029876708984,36.522029876708984,36.522029876708984,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-21 00:00:00+11:00,37.26250457763672,37.26250457763672,37.26250457763672,37.26250457763672,1000,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-22 00:00:00+11:00,37.247538266308496,37.247538266308496,37.16526412963867,37.16526412963867,1109,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-25 00:00:00+11:00,37.053078141443365,37.202667236328125,37.053078141443365,37.202667236328125,482,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-26 00:00:00+11:00,37.02315405856454,37.02315405856454,36.85112762451172,36.85112762451172,844,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-27 00:00:00+11:00,36.85112762451172,36.85112762451172,36.85112762451172,36.85112762451172,883,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-02-28 00:00:00+11:00,36.97079849243164,36.97079849243164,36.97079849243164,36.97079849243164,80,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-01 00:00:00+11:00,37.150310795654086,37.18022918701172,37.150310795654086,37.18022918701172,1107,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-04 00:00:00+11:00,37.39711928672925,37.4719123840332,37.39711928672925,37.4719123840332,781,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-05 00:00:00+11:00,37.47191355686714,37.47191355686714,37.08298601490503,37.09794235229492,2164,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-06 00:00:00+11:00,36.985760420483224,37.00819778442383,36.93340466917218,37.00819778442383,876,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-07 00:00:00+11:00,36.970798894051555,36.970798894051555,36.96331787109375,36.96331787109375,1236,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-08 00:00:00+11:00,36.529500374627496,36.529500374627496,36.27519989013672,36.27519989013672,286,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-11 00:00:00+11:00,36.05082292067362,36.05082292067362,36.020904541015625,36.020904541015625,800,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-12 00:00:00+11:00,36.20789736484271,36.43227955073937,36.20789736484271,36.32756805419922,2734,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-13 00:00:00+11:00,36.32756805419922,36.32756805419922,36.32756805419922,36.32756805419922,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-14 00:00:00+11:00,36.50707284984179,36.50707284984179,36.49959182739258,36.49959182739258,570,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-15 00:00:00+11:00,36.611782474705045,36.611782474705045,36.49958996907162,36.60430145263672,472,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-18 00:00:00+11:00,36.70154093123963,36.72397829486504,36.64918518066406,36.64918518066406,593,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-19 00:00:00+11:00,36.94835860437884,36.94835860437884,36.791288519625404,36.80624771118164,330,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-20 00:00:00+11:00,36.80624771118164,36.80624771118164,36.80624771118164,36.80624771118164,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-21 00:00:00+11:00,36.27521035971894,36.27521035971894,36.22285461425781,36.22285461425781,617,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-22 00:00:00+11:00,36.61925407834326,36.61925407834326,36.566898345947266,36.566898345947266,337,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-25 00:00:00+11:00,36.23033324161404,36.23033324161404,35.534746496639556,35.669376373291016,3071,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-26 00:00:00+11:00,35.669376373291016,35.669376373291016,35.669376373291016,35.669376373291016,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-27 00:00:00+11:00,35.6245110624401,35.81149673461914,35.6245110624401,35.81149673461914,936,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-28 00:00:00+11:00,35.80400466918945,35.80400466918945,35.80400466918945,35.80400466918945,500,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-03-29 00:00:00+11:00,35.80399909325797,35.8189582824707,35.80399909325797,35.8189582824707,991,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-01 00:00:00+11:00,36.023214747511744,36.120819091796875,36.023214747511744,36.120819091796875,1010,0.182026,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-02 00:00:00+11:00,36.413607905461234,36.6013069152832,36.300987353944215,36.6013069152832,2638,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-03 00:00:00+11:00,36.63885498046875,36.63885498046875,36.63885498046875,36.63885498046875,328,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-04 00:00:00+11:00,36.71393966674805,36.71393966674805,36.71393966674805,36.71393966674805,350,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-05 00:00:00+11:00,37.11186218261719,37.11186218261719,37.11186218261719,37.11186218261719,388,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-08 00:00:00+10:00,37.246997576732,37.42718704942431,37.246997576732,37.38214111328125,551,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-09 00:00:00+10:00,37.239488107256356,37.239488107256356,37.16440963745117,37.16440963745117,377,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-10 00:00:00+10:00,37.16440963745117,37.16440963745117,37.16440963745117,37.16440963745117,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-11 00:00:00+10:00,36.946678161621094,36.946678161621094,36.946678161621094,36.946678161621094,500,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-12 00:00:00+10:00,37.089332939744885,37.23198318481445,37.036777435558186,37.23198318481445,1864,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-15 00:00:00+10:00,37.27703638034414,37.27703638034414,37.262020111083984,37.262020111083984,240,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-16 00:00:00+10:00,37.262020111083984,37.262020111083984,37.262020111083984,37.262020111083984,0,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-17 00:00:00+10:00,37.54732894897461,37.54732894897461,37.54732894897461,37.54732894897461,400,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-18 00:00:00+10:00,37.65993698862688,37.65993698862688,37.29204559326172,37.29204559326172,1401,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-23 00:00:00+10:00,37.64491856994082,37.64491856994082,37.57734680175781,37.57734680175781,2145,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-24 00:00:00+10:00,38.012821197509766,38.012821197509766,38.012821197509766,38.012821197509766,400,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-26 00:00:00+10:00,38.03534417221841,38.03534417221841,38.012821197509766,38.012821197509766,354,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-29 00:00:00+10:00,37.84013366699219,37.84013366699219,37.84013366699219,37.84013366699219,59,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-04-30 00:00:00+10:00,38.02782810563349,38.02782810563349,37.92271423339844,37.92271423339844,2902,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-05-01 00:00:00+10:00,37.80259704589844,37.80259704589844,37.80259704589844,37.80259704589844,58,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2019-05-02 00:00:00+10:00,37.84013528848914,37.84013528848914,37.77256350581445,37.82511901855469,994,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
