Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2019-12-31 00:00:00+11:00,7.048290729522705,7.048290729522705,7.048290729522705,7.048290729522705,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-02 00:00:00+11:00,6.918842792510986,6.918842792510986,6.918842792510986,6.918842792510986,100,0.070595,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-03 00:00:00+11:00,7.000051682245022,7.000051682245022,6.967568874359131,6.967568874359131,8500,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-06 00:00:00+11:00,6.967568874359131,6.967568874359131,6.967568874359131,6.967568874359131,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-07 00:00:00+11:00,7.016292095184326,7.016292095184326,7.016292095184326,7.016292095184326,465,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-08 00:00:00+11:00,7.016292095184326,7.016292095184326,7.016292095184326,7.016292095184326,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-09 00:00:00+11:00,7.073136806488037,7.073136806488037,7.073136806488037,7.073136806488037,16158,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-10 00:00:00+11:00,7.211188793182373,7.211188793182373,7.211188793182373,7.211188793182373,3000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-13 00:00:00+11:00,7.14622378370366,7.14622378370366,7.105620085467904,7.129981994628906,7937,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-14 00:00:00+11:00,7.170584678649902,7.170584678649902,7.162463785261153,7.170584678649902,17943,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-15 00:00:00+11:00,7.227429806459369,7.227429806459369,7.186826886041346,7.211188793182373,7348,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-16 00:00:00+11:00,7.276154635153135,7.276154635153135,7.194947242736816,7.194947242736816,17373,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-17 00:00:00+11:00,7.292396912713184,7.292396912713184,7.227431297302247,7.227431297302246,22912,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-20 00:00:00+11:00,7.251792608367718,7.251792608367718,7.194947124827431,7.2193098068237305,14086,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-21 00:00:00+11:00,7.1868270631926245,7.1949471828057465,7.178706169128418,7.178706169128418,12519,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-22 00:00:00+11:00,7.186826770595659,7.259912490844727,7.186826770595659,7.259912490844727,13754,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-23 00:00:00+11:00,7.21931046410833,7.21931046410833,7.186827659606934,7.186827659606934,7260,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-24 00:00:00+11:00,7.2355521928414195,7.2355521928414195,7.227431297302247,7.227431297302246,599,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-28 00:00:00+11:00,7.113739358149268,7.113739358149268,7.048773765563965,7.048773765563965,14447,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-29 00:00:00+11:00,7.129982290473828,7.1624650955200195,7.129982290473828,7.1624650955200195,32267,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-30 00:00:00+11:00,7.1624650955200195,7.1624650955200195,7.1624650955200195,7.1624650955200195,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-01-31 00:00:00+11:00,7.170584678649902,7.170584678649902,7.170584678649902,7.170584678649902,11267,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-03 00:00:00+11:00,7.06501513359793,7.06501513359793,7.024411442566995,7.040653228759766,6269,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-04 00:00:00+11:00,7.040653228759766,7.040653228759766,7.040653228759766,7.040653228759766,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-05 00:00:00+11:00,7.065016387232148,7.129981994628906,7.065016387232148,7.129981994628906,10500,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-06 00:00:00+11:00,7.113740921020508,7.113740921020508,7.113740921020508,7.113740921020508,25512,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-07 00:00:00+11:00,7.138102889166284,7.138102889166284,7.129981994628906,7.129981994628906,14185,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-10 00:00:00+11:00,7.146224021911621,7.146224021911621,7.146224021911621,7.146224021911621,16150,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-11 00:00:00+11:00,7.170585931884689,7.170585931884689,7.146224021911621,7.146224021911621,81925,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-12 00:00:00+11:00,7.170585334792357,7.194947242736816,7.170585334792357,7.194947242736816,15737,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-13 00:00:00+11:00,7.194947841857757,7.194947841857757,7.146224021911621,7.146224021911621,8041,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-14 00:00:00+11:00,7.170585334792357,7.194947242736816,7.170585334792357,7.194947242736816,13710,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-17 00:00:00+11:00,7.154344975096842,7.1624650955200195,7.146224080222504,7.1624650955200195,10352,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-18 00:00:00+11:00,7.073137517541263,7.146224021911621,7.073137517541263,7.146224021911621,6110,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-19 00:00:00+11:00,7.14622378370366,7.14622378370366,7.105620085467904,7.129981994628906,16849,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-20 00:00:00+11:00,7.203068674632058,7.235551479133454,7.186827659606934,7.186827659606934,19798,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-21 00:00:00+11:00,7.1624650955200195,7.1624650955200195,7.1624650955200195,7.1624650955200195,1400,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-24 00:00:00+11:00,7.138101879545923,7.170584678649902,7.032532588845235,7.170584678649902,25059,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-25 00:00:00+11:00,6.935083803929752,6.943204696864623,6.918842792510986,6.918842792510986,21506,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-26 00:00:00+11:00,6.797033071287779,6.81327486038208,6.797033071287779,6.81327486038208,16335,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-27 00:00:00+11:00,6.80515336652147,6.813274260353433,6.7483086585998535,6.7483086585998535,10362,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-02-28 00:00:00+11:00,6.56153273513758,6.602136434564281,6.529049930486449,6.577774524688721,40837,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-02 00:00:00+11:00,6.39099780324552,6.407239205535861,6.277307987213135,6.277307987213135,125532,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-03 00:00:00+11:00,6.553411601772652,6.634618997669545,6.553411601772652,6.618377208709717,74990,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-04 00:00:00+11:00,6.496566952189887,6.496566952189887,6.464084148406982,6.464084148406982,8512,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-05 00:00:00+11:00,6.488445107012511,6.5452905861425394,6.488445107012511,6.520927906036377,33109,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-06 00:00:00+11:00,6.399118423461914,6.399118423461914,6.399118423461914,6.399118423461914,1265,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-09 00:00:00+11:00,6.204220884859956,6.204220884859956,6.066168785095215,6.066168785095215,10783,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-10 00:00:00+11:00,5.773823429178647,6.0580481284233345,5.773823429178647,6.049927234649658,15141,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-11 00:00:00+11:00,6.0824103355407715,6.0824103355407715,6.0824103355407715,6.0824103355407715,1848,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-12 00:00:00+11:00,5.928117366134922,5.928117366134922,5.635771751403809,5.635771751403809,5718,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-13 00:00:00+11:00,5.124166965484619,5.124166965484619,5.124166965484619,5.124166965484619,1100,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-16 00:00:00+11:00,5.692617416381836,5.692617416381836,5.692617416381836,5.692617416381836,12000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-17 00:00:00+11:00,5.205373624598986,5.335305213928223,5.189132224336022,5.335305213928223,4398,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-18 00:00:00+11:00,5.197253282903071,5.197253282903071,5.099804878234863,5.099804878234863,10346,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-19 00:00:00+11:00,5.091684624916659,5.091684624916659,4.913029193878174,4.913029193878174,18524,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-20 00:00:00+11:00,5.026718707991423,5.026718707991423,4.929270296986475,4.9373908042907715,40560,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-23 00:00:00+11:00,4.5151129576531,4.620682239532471,4.49075105397354,4.620682239532471,121926,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-24 00:00:00+11:00,4.653165340423584,4.653165340423584,4.653165340423584,4.653165340423584,1004,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-25 00:00:00+11:00,4.78309717780121,4.872425079345703,4.78309717780121,4.872425079345703,2301,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-26 00:00:00+11:00,5.042960166931152,5.042960166931152,5.002356468273186,5.042960166931152,3566,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-27 00:00:00+11:00,5.107925350352358,5.1728909530236855,5.002356052398682,5.002356052398682,32339,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-30 00:00:00+11:00,4.969873251063017,5.002356052398682,4.969873251063017,5.002356052398682,6288,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-03-31 00:00:00+11:00,5.0754439871636015,5.408392988809328,5.0754439871636015,5.310944557189941,8525,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-01 00:00:00+11:00,5.277626796979486,5.277626796979486,5.236523628234863,5.236523628234863,12600,0.079473,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-02 00:00:00+11:00,5.236524927440968,5.236524927440968,5.170760154724121,5.170760154724121,4841,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-03 00:00:00+11:00,5.203642215251538,5.203642215251538,5.187201023101807,5.187201023101807,2517,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-06 00:00:00+10:00,5.220083372556617,5.285848140716553,5.203642180516633,5.285848140716553,21320,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-07 00:00:00+10:00,5.359832742479862,5.359832742479862,5.220082439134788,5.236523628234863,2554,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-08 00:00:00+10:00,5.211862087249756,5.211862087249756,5.211862087249756,5.211862087249756,992,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-09 00:00:00+10:00,5.326951503753662,5.326951503753662,5.326951503753662,5.326951503753662,11543,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-14 00:00:00+10:00,5.425597989904433,5.425597989904433,5.409156799316406,5.409156799316406,10146,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-15 00:00:00+10:00,5.425598298223767,5.442039489746094,5.409157106701441,5.442039489746094,6850,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-16 00:00:00+10:00,5.326951180512039,5.343392372131348,5.326951180512039,5.343392372131348,17852,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-17 00:00:00+10:00,5.507804085365546,5.507804085365546,5.474921703338623,5.474921703338623,7595,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-20 00:00:00+10:00,5.376274789821481,5.376274789821481,5.368054389953613,5.368054389953613,6885,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-21 00:00:00+10:00,5.368054843545734,5.368054843545734,5.220083713531494,5.220083713531494,3672,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-22 00:00:00+10:00,5.195420898002455,5.211862087249756,5.195420898002455,5.211862087249756,19640,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-23 00:00:00+10:00,5.228304862976074,5.228304862976074,5.228304862976074,5.228304862976074,41356,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-24 00:00:00+10:00,5.252965927124023,5.252965927124023,5.252965927124023,5.252965927124023,1173,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-27 00:00:00+10:00,5.236524244948716,5.302289009094238,5.228303845424982,5.302289009094238,12822,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-28 00:00:00+10:00,5.3516128543667465,5.376274444374674,5.294068491033406,5.31050968170166,40344,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-29 00:00:00+10:00,5.368054235991883,5.368054235991883,5.3516130447387695,5.3516130447387695,45346,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-04-30 00:00:00+10:00,5.417379613498472,5.5489091873168945,5.417379613498472,5.5489091873168945,78704,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-01 00:00:00+10:00,5.33517158032723,5.343392372131348,5.3187303887079205,5.343392372131348,6000,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-04 00:00:00+10:00,5.310510311136695,5.3351719040676695,5.285848326216769,5.326951503753662,31384,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-05 00:00:00+10:00,5.376275539398193,5.4009375264181045,5.376275539398193,5.376275539398193,14733,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-06 00:00:00+10:00,5.376275539398193,5.392716733415139,5.376275539398193,5.376275539398193,15100,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-07 00:00:00+10:00,5.384495581678278,5.384495581678278,5.368054389953613,5.368054389953613,4861,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-08 00:00:00+10:00,5.442040292152078,5.442040292152078,5.425599098205566,5.425599098205566,22938,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-11 00:00:00+10:00,5.524246421265982,5.524246421265982,5.516026020050049,5.516026020050049,11279,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-12 00:00:00+10:00,5.516026020050049,5.516026020050049,5.516026020050049,5.516026020050049,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-13 00:00:00+10:00,5.359833547797973,5.392715930938721,5.359833547797973,5.392715930938721,46534,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-14 00:00:00+10:00,5.343392372131348,5.343392372131348,5.343392372131348,5.343392372131348,9908,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-15 00:00:00+10:00,5.343392372131348,5.343392372131348,5.33517158032723,5.343392372131348,1536,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-18 00:00:00+10:00,5.343392372131348,5.343392372131348,5.343392372131348,5.343392372131348,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-19 00:00:00+10:00,5.343392372131348,5.343392372131348,5.343392372131348,5.343392372131348,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-20 00:00:00+10:00,5.343392372131348,5.343392372131348,5.343392372131348,5.343392372131348,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-21 00:00:00+10:00,5.3433922095357875,5.499583721160889,5.3433922095357875,5.499583721160889,306,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-22 00:00:00+10:00,5.499583721160889,5.499583721160889,5.499583721160889,5.499583721160889,0,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-25 00:00:00+10:00,5.548907244597105,5.548907244597105,5.524245262145996,5.524245262145996,6304,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
2020-05-26 00:00:00+10:00,5.631113359918622,5.688657725951736,5.631113359918622,5.663995742797852,4487,0.0,0.0,EINC.AX,Betashares Capital Ltd. -  Legg Mason Equity Income (Managed) Fund,Unknown,AUD
